LAMMPS Data File. atom_stye full by Mingda
17412 2 1 0.0000 14.7363 104.9320 21.9150
17413 2 1 0.0000 17.1923 102.0960 21.9150
17414 2 1 0.0000 15.9643 102.8050 21.9150
17415 2 1 0.0000 15.9643 104.2230 21.9150
17416 2 1 0.0000 17.1923 104.9320 21.9150
17417 2 1 0.0000 19.6484 102.0960 21.9150
17418 2 1 0.0000 18.4204 102.8050 21.9150
17419 2 1 0.0000 18.4204 104.2230 21.9150
17420 2 1 0.0000 19.6484 104.9320 21.9150
17421 2 1 0.0000 22.1044 102.0960 21.9150
17422 2 1 0.0000 20.8764 102.8050 21.9150
17423 2 1 0.0000 20.8764 104.2230 21.9150
17424 2 1 0.0000 22.1044 104.9320 21.9150
17425 2 1 0.0000 24.5605 102.0960 21.9150
17426 2 1 0.0000 23.3325 102.8050 21.9150
17427 2 1 0.0000 23.3325 104.2230 21.9150
17428 2 1 0.0000 24.5605 104.9320 21.9150
17429 2 1 0.0000 27.0165 102.0960 21.9150
17430 2 1 0.0000 25.7885 102.8050 21.9150
17431 2 1 0.0000 25.7885 104.2230 21.9150
17432 2 1 0.0000 27.0165 104.9320 21.9150
17433 2 1 0.0000 29.4726 102.0960 21.9150
17434 2 1 0.0000 28.2446 102.8050 21.9150
17435 2 1 0.0000 28.2446 104.2230 21.9150
17436 2 1 0.0000 29.4726 104.9320 21.9150
17437 2 1 0.0000 31.9286 102.0960 21.9150
17438 2 1 0.0000 30.7006 102.8050 21.9150
17439 2 1 0.0000 30.7006 104.2230 21.9150
17440 2 1 0.0000 31.9286 104.9320 21.9150
17441 2 1 0.0000 34.3847 102.0960 21.9150
17442 2 1 0.0000 33.1566 102.8050 21.9150
17443 2 1 0.0000 33.1566 104.2230 21.9150
17444 2 1 0.0000 34.3847 104.9320 21.9150
17445 2 1 0.0000 36.8407 102.0960 21.9150
17446 2 1 0.0000 35.6127 102.8050 21.9150
17447 2 1 0.0000 35.6127 104.2230 21.9150
17448 2 1 0.0000 36.8407 104.9320 21.9150
17449 2 1 0.0000 39.2968 102.0960 21.9150
17450 2 1 0.0000 38.0687 102.8050 21.9150
17451 2 1 0.0000 38.0687 104.2230 21.9150
17452 2 1 0.0000 39.2968 104.9320 21.9150
17453 2 1 0.0000 41.7528 102.0960 21.9150
17454 2 1 0.0000 40.5248 102.8050 21.9150
17455 2 1 0.0000 40.5248 104.2230 21.9150
17456 2 1 0.0000 41.7528 104.9320 21.9150
17457 2 1 0.0000 44.2089 102.0960 21.9150
17458 2 1 0.0000 42.9808 102.8050 21.9150
17459 2 1 0.0000 42.9808 104.2230 21.9150
17460 2 1 0.0000 44.2089 104.9320 21.9150
17461 2 1 0.0000 46.6649 102.0960 21.9150
17462 2 1 0.0000 45.4369 102.8050 21.9150
17463 2 1 0.0000 45.4369 104.2230 21.9150
17464 2 1 0.0000 46.6649 104.9320 21.9150
17465 2 1 0.0000 49.1210 102.0960 21.9150
17466 2 1 0.0000 47.8929 102.8050 21.9150
17467 2 1 0.0000 47.8929 104.2230 21.9150
17468 2 1 0.0000 49.1210 104.9320 21.9150
17469 2 1 0.0000 51.5770 102.0960 21.9150
17470 2 1 0.0000 50.3490 102.8050 21.9150
17471 2 1 0.0000 50.3490 104.2230 21.9150
17472 2 1 0.0000 51.5770 104.9320 21.9150
17473 2 1 0.0000 54.0331 102.0960 21.9150
17474 2 1 0.0000 52.8050 102.8050 21.9150
17475 2 1 0.0000 52.8050 104.2230 21.9150
17476 2 1 0.0000 54.0331 104.9320 21.9150
17477 2 1 0.0000 56.4891 102.0960 21.9150
17478 2 1 0.0000 55.2611 102.8050 21.9150
17479 2 1 0.0000 55.2611 104.2230 21.9150
17480 2 1 0.0000 56.4891 104.9320 21.9150
17481 2 1 0.0000 58.9452 102.0960 21.9150
17482 2 1 0.0000 57.7171 102.8050 21.9150
17483 2 1 0.0000 57.7171 104.2230 21.9150
17484 2 1 0.0000 58.9452 104.9320 21.9150
17485 2 1 0.0000 61.4012 102.0960 21.9150
17486 2 1 0.0000 60.1732 102.8050 21.9150
17487 2 1 0.0000 60.1732 104.2230 21.9150
17488 2 1 0.0000 61.4012 104.9320 21.9150
17489 2 1 0.0000 63.8573 102.0960 21.9150
17490 2 1 0.0000 62.6292 102.8050 21.9150
17491 2 1 0.0000 62.6292 104.2230 21.9150
17492 2 1 0.0000 63.8573 104.9320 21.9150
17493 2 1 0.0000 66.3133 102.0960 21.9150
17494 2 1 0.0000 65.0853 102.8050 21.9150
17495 2 1 0.0000 65.0853 104.2230 21.9150
17496 2 1 0.0000 66.3133 104.9320 21.9150
17497 2 1 0.0000 68.7693 102.0960 21.9150
17498 2 1 0.0000 67.5413 102.8050 21.9150
17499 2 1 0.0000 67.5413 104.2230 21.9150
17500 2 1 0.0000 68.7693 104.9320 21.9150
17501 2 1 0.0000 71.2254 102.0960 21.9150
17502 2 1 0.0000 69.9974 102.8050 21.9150
17503 2 1 0.0000 69.9974 104.2230 21.9150
17504 2 1 0.0000 71.2254 104.9320 21.9150
17505 2 1 0.0000 73.6814 102.0960 21.9150
17506 2 1 0.0000 72.4534 102.8050 21.9150
17507 2 1 0.0000 72.4534 104.2230 21.9150
17508 2 1 0.0000 73.6814 104.9320 21.9150
17509 2 1 0.0000 76.1375 102.0960 21.9150
17510 2 1 0.0000 74.9095 102.8050 21.9150
17511 2 1 0.0000 74.9095 104.2230 21.9150
17512 2 1 0.0000 76.1375 104.9320 21.9150
17513 2 1 0.0000 78.5935 102.0960 21.9150
17514 2 1 0.0000 77.3655 102.8050 21.9150
17515 2 1 0.0000 77.3655 104.2230 21.9150
17516 2 1 0.0000 78.5935 104.9320 21.9150
17517 2 1 0.0000 81.0496 102.0960 21.9150
17518 2 1 0.0000 79.8216 102.8050 21.9150
17519 2 1 0.0000 79.8216 104.2230 21.9150
17520 2 1 0.0000 81.0496 104.9320 21.9150
17521 2 1 0.0000 83.5056 102.0960 21.9150
17522 2 1 0.0000 82.2776 102.8050 21.9150
17523 2 1 0.0000 82.2776 104.2230 21.9150
17524 2 1 0.0000 83.5056 104.9320 21.9150
17525 2 1 0.0000 85.9617 102.0960 21.9150
17526 2 1 0.0000 84.7337 102.8050 21.9150
17527 2 1 0.0000 84.7337 104.2230 21.9150
17528 2 1 0.0000 85.9617 104.9320 21.9150
17529 2 1 0.0000 88.4177 102.0960 21.9150
17530 2 1 0.0000 87.1897 102.8050 21.9150
17531 2 1 0.0000 87.1897 104.2230 21.9150
17532 2 1 0.0000 88.4177 104.9320 21.9150
17533 2 1 0.0000 90.8738 102.0960 21.9150
17534 2 1 0.0000 89.6458 102.8050 21.9150
17535 2 1 0.0000 89.6458 104.2230 21.9150
17536 2 1 0.0000 90.8738 104.9320 21.9150
17537 2 1 0.0000 93.3298 102.0960 21.9150
17538 2 1 0.0000 92.1018 102.8050 21.9150
17539 2 1 0.0000 92.1018 104.2230 21.9150
17540 2 1 0.0000 93.3298 104.9320 21.9150
17541 2 1 0.0000 95.7859 102.0960 21.9150
17542 2 1 0.0000 94.5578 102.8050 21.9150
17543 2 1 0.0000 94.5578 104.2230 21.9150
17544 2 1 0.0000 95.7859 104.9320 21.9150
17545 2 1 0.0000 98.2419 102.0960 21.9150
17546 2 1 0.0000 97.0139 102.8050 21.9150
17547 2 1 0.0000 97.0139 104.2230 21.9150
17548 2 1 0.0000 98.2419 104.9320 21.9150
17549 2 1 0.0000 100.6980 102.0960 21.9150
17550 2 1 0.0000 99.4699 102.8050 21.9150
17551 2 1 0.0000 99.4699 104.2230 21.9150
17552 2 1 0.0000 100.6980 104.9320 21.9150
17553 2 1 0.0000 103.1540 102.0960 21.9150
17554 2 1 0.0000 101.9260 102.8050 21.9150
17555 2 1 0.0000 101.9260 104.2230 21.9150
17556 2 1 0.0000 103.1540 104.9320 21.9150
17557 2 1 0.0000 105.6101 102.0960 21.9150
17558 2 1 0.0000 104.3820 102.8050 21.9150
17559 2 1 0.0000 104.3820 104.2230 21.9150
17560 2 1 0.0000 105.6101 104.9320 21.9150
17561 2 1 0.0000 108.0661 102.0960 21.9150
17562 2 1 0.0000 106.8381 102.8050 21.9150
17563 2 1 0.0000 106.8381 104.2230 21.9150
17564 2 1 0.0000 108.0661 104.9320 21.9150
17565 2 1 0.0000 110.5222 102.0960 21.9150
17566 2 1 0.0000 109.2941 102.8050 21.9150
17567 2 1 0.0000 109.2941 104.2230 21.9150
17568 2 1 0.0000 110.5222 104.9320 21.9150
17569 2 1 0.0000 112.9782 102.0960 21.9150
17570 2 1 0.0000 111.7502 102.8050 21.9150
17571 2 1 0.0000 111.7502 104.2230 21.9150
17572 2 1 0.0000 112.9782 104.9320 21.9150
17573 2 1 0.0000 115.4343 102.0960 21.9150
17574 2 1 0.0000 114.2062 102.8050 21.9150
17575 2 1 0.0000 114.2062 104.2230 21.9150
17576 2 1 0.0000 115.4343 104.9320 21.9150
17577 2 1 0.0000 117.8903 102.0960 21.9150
17578 2 1 0.0000 116.6623 102.8050 21.9150
17579 2 1 0.0000 116.6623 104.2230 21.9150
17580 2 1 0.0000 117.8903 104.9320 21.9150
17581 2 1 0.0000 120.3464 102.0960 21.9150
17582 2 1 0.0000 119.1183 102.8050 21.9150
17583 2 1 0.0000 119.1183 104.2230 21.9150
17584 2 1 0.0000 120.3464 104.9320 21.9150
17585 2 1 0.0000 122.8024 102.0960 21.9150
17586 2 1 0.0000 121.5744 102.8050 21.9150
17587 2 1 0.0000 121.5744 104.2230 21.9150
17588 2 1 0.0000 122.8024 104.9320 21.9150
17589 2 1 0.0000 125.2585 102.0960 21.9150
17590 2 1 0.0000 124.0304 102.8050 21.9150
17591 2 1 0.0000 124.0304 104.2230 21.9150
17592 2 1 0.0000 125.2585 104.9320 21.9150
17593 2 1 0.0000 127.7145 102.0960 21.9150
17594 2 1 0.0000 126.4865 102.8050 21.9150
17595 2 1 0.0000 126.4865 104.2230 21.9150
17596 2 1 0.0000 127.7145 104.9320 21.9150
17597 2 1 0.0000 130.1705 102.0960 21.9150
17598 2 1 0.0000 128.9425 102.8050 21.9150
17599 2 1 0.0000 128.9425 104.2230 21.9150
17600 2 1 0.0000 130.1705 104.9320 21.9150
17601 2 1 0.0000 132.6266 102.0960 21.9150
17602 2 1 0.0000 131.3986 102.8050 21.9150
17603 2 1 0.0000 131.3986 104.2230 21.9150
17604 2 1 0.0000 132.6266 104.9320 21.9150
17605 2 1 0.0000 135.0826 102.0960 21.9150
17606 2 1 0.0000 133.8546 102.8050 21.9150
17607 2 1 0.0000 133.8546 104.2230 21.9150
17608 2 1 0.0000 135.0826 104.9320 21.9150
17609 2 1 0.0000 137.5387 102.0960 21.9150
17610 2 1 0.0000 136.3107 102.8050 21.9150
17611 2 1 0.0000 136.3107 104.2230 21.9150
17612 2 1 0.0000 137.5387 104.9320 21.9150
17613 2 1 0.0000 139.9947 102.0960 21.9150
17614 2 1 0.0000 138.7667 102.8050 21.9150
17615 2 1 0.0000 138.7667 104.2230 21.9150
17616 2 1 0.0000 139.9947 104.9320 21.9150
17617 2 1 0.0000 142.4508 102.0960 21.9150
17618 2 1 0.0000 141.2228 102.8050 21.9150
17619 2 1 0.0000 141.2228 104.2230 21.9150
17620 2 1 0.0000 142.4508 104.9320 21.9150
17621 2 1 0.0000 144.9068 102.0960 21.9150
17622 2 1 0.0000 143.6788 102.8050 21.9150
17623 2 1 0.0000 143.6788 104.2230 21.9150
17624 2 1 0.0000 144.9068 104.9320 21.9150
17625 2 1 0.0000 147.3629 102.0960 21.9150
17626 2 1 0.0000 146.1349 102.8050 21.9150
17627 2 1 0.0000 146.1349 104.2230 21.9150
17628 2 1 0.0000 147.3629 104.9320 21.9150
17629 2 1 0.0000 149.8189 102.0960 21.9150
17630 2 1 0.0000 148.5909 102.8050 21.9150
17631 2 1 0.0000 148.5909 104.2230 21.9150
17632 2 1 0.0000 149.8189 104.9320 21.9150
17633 2 1 0.0000 152.2750 102.0960 21.9150
17634 2 1 0.0000 151.0470 102.8050 21.9150
17635 2 1 0.0000 151.0470 104.2230 21.9150
17636 2 1 0.0000 152.2750 104.9320 21.9150
17637 2 1 0.0000 154.7310 102.0960 21.9150
17638 2 1 0.0000 153.5030 102.8050 21.9150
17639 2 1 0.0000 153.5030 104.2230 21.9150
17640 2 1 0.0000 154.7310 104.9320 21.9150
17641 2 1 0.0000 157.1871 102.0960 21.9150
17642 2 1 0.0000 155.9590 102.8050 21.9150
17643 2 1 0.0000 155.9590 104.2230 21.9150
17644 2 1 0.0000 157.1871 104.9320 21.9150
17645 2 1 0.0000 159.6431 102.0960 21.9150
17646 2 1 0.0000 158.4151 102.8050 21.9150
17647 2 1 0.0000 158.4151 104.2230 21.9150
17648 2 1 0.0000 159.6431 104.9320 21.9150
17649 2 1 0.0000 162.0992 102.0960 21.9150
17650 2 1 0.0000 160.8711 102.8050 21.9150
17651 2 1 0.0000 160.8711 104.2230 21.9150
17652 2 1 0.0000 162.0992 104.9320 21.9150
17653 2 1 0.0000 164.5552 102.0960 21.9150
17654 2 1 0.0000 163.3272 102.8050 21.9150
17655 2 1 0.0000 163.3272 104.2230 21.9150
17656 2 1 0.0000 164.5552 104.9320 21.9150
17657 2 1 0.0000 167.0113 102.0960 21.9150
17658 2 1 0.0000 165.7832 102.8050 21.9150
17659 2 1 0.0000 165.7832 104.2230 21.9150
17660 2 1 0.0000 167.0113 104.9320 21.9150
17661 2 1 0.0000 169.4673 102.0960 21.9150
17662 2 1 0.0000 168.2393 102.8050 21.9150
17663 2 1 0.0000 168.2393 104.2230 21.9150
17664 2 1 0.0000 169.4673 104.9320 21.9150
17665 2 1 0.0000 171.9234 102.0960 21.9150
17666 2 1 0.0000 170.6953 102.8050 21.9150
17667 2 1 0.0000 170.6953 104.2230 21.9150
17668 2 1 0.0000 171.9234 104.9320 21.9150
17669 2 1 0.0000 174.3794 102.0960 21.9150
17670 2 1 0.0000 173.1514 102.8050 21.9150
17671 2 1 0.0000 173.1514 104.2230 21.9150
17672 2 1 0.0000 174.3794 104.9320 21.9150
17673 2 1 0.0000 176.8355 102.0960 21.9150
17674 2 1 0.0000 175.6074 102.8050 21.9150
17675 2 1 0.0000 175.6074 104.2230 21.9150
17676 2 1 0.0000 176.8355 104.9320 21.9150
17677 2 1 0.0000 179.2915 102.0960 21.9150
17678 2 1 0.0000 178.0635 102.8050 21.9150
17679 2 1 0.0000 178.0635 104.2230 21.9150
17680 2 1 0.0000 179.2915 104.9320 21.9150
17681 2 1 0.0000 181.7476 102.0960 21.9150
17682 2 1 0.0000 180.5195 102.8050 21.9150
17683 2 1 0.0000 180.5195 104.2230 21.9150
17684 2 1 0.0000 181.7476 104.9320 21.9150
17685 2 1 0.0000 184.2036 102.0960 21.9150
17686 2 1 0.0000 182.9756 102.8050 21.9150
17687 2 1 0.0000 182.9756 104.2230 21.9150
17688 2 1 0.0000 184.2036 104.9320 21.9150
17689 2 1 0.0000 186.6597 102.0960 21.9150
17690 2 1 0.0000 185.4316 102.8050 21.9150
17691 2 1 0.0000 185.4316 104.2230 21.9150
17692 2 1 0.0000 186.6597 104.9320 21.9150
17693 2 1 0.0000 189.1157 102.0960 21.9150
17694 2 1 0.0000 187.8877 102.8050 21.9150
17695 2 1 0.0000 187.8877 104.2230 21.9150
17696 2 1 0.0000 189.1157 104.9320 21.9150
17697 2 1 0.0000 191.5717 102.0960 21.9150
17698 2 1 0.0000 190.3437 102.8050 21.9150
17699 2 1 0.0000 190.3437 104.2230 21.9150
17700 2 1 0.0000 191.5717 104.9320 21.9150
17701 2 1 0.0000 194.0278 102.0960 21.9150
17702 2 1 0.0000 192.7998 102.8050 21.9150
17703 2 1 0.0000 192.7998 104.2230 21.9150
17704 2 1 0.0000 194.0278 104.9320 21.9150
17705 2 1 0.0000 196.4838 102.0960 21.9150
17706 2 1 0.0000 195.2558 102.8050 21.9150
17707 2 1 0.0000 195.2558 104.2230 21.9150
17708 2 1 0.0000 196.4838 104.9320 21.9150
17709 2 1 0.0000 198.9399 102.0960 21.9150
17710 2 1 0.0000 197.7119 102.8050 21.9150
17711 2 1 0.0000 197.7119 104.2230 21.9150
17712 2 1 0.0000 198.9399 104.9320 21.9150
17713 2 1 0.0000 0.0000 106.3500 21.9150
17714 2 1 0.0000 -1.2280 107.0590 21.9150
17715 2 1 0.0000 -1.2280 108.4770 21.9150
17716 2 1 0.0000 0.0000 109.1860 21.9150
17717 2 1 0.0000 2.4560 106.3500 21.9150
17718 2 1 0.0000 1.2280 107.0590 21.9150
17719 2 1 0.0000 1.2280 108.4770 21.9150
17720 2 1 0.0000 2.4560 109.1860 21.9150
17721 2 1 0.0000 4.9121 106.3500 21.9150
17722 2 1 0.0000 3.6841 107.0590 21.9150
17723 2 1 0.0000 3.6841 108.4770 21.9150
17724 2 1 0.0000 4.9121 109.1860 21.9150
17725 2 1 0.0000 7.3681 106.3500 21.9150
17726 2 1 0.0000 6.1401 107.0590 21.9150
17727 2 1 0.0000 6.1401 108.4770 21.9150
17728 2 1 0.0000 7.3681 109.1860 21.9150
17729 2 1 0.0000 9.8242 106.3500 21.9150
17730 2 1 0.0000 8.5962 107.0590 21.9150
17731 2 1 0.0000 8.5962 108.4770 21.9150
17732 2 1 0.0000 9.8242 109.1860 21.9150
17733 2 1 0.0000 12.2802 106.3500 21.9150
17734 2 1 0.0000 11.0522 107.0590 21.9150
17735 2 1 0.0000 11.0522 108.4770 21.9150
17736 2 1 0.0000 12.2802 109.1860 21.9150
17737 2 1 0.0000 14.7363 106.3500 21.9150
17738 2 1 0.0000 13.5083 107.0590 21.9150
17739 2 1 0.0000 13.5083 108.4770 21.9150
17740 2 1 0.0000 14.7363 109.1860 21.9150
17741 2 1 0.0000 17.1923 106.3500 21.9150
17742 2 1 0.0000 15.9643 107.0590 21.9150
17743 2 1 0.0000 15.9643 108.4770 21.9150
17744 2 1 0.0000 17.1923 109.1860 21.9150
17745 2 1 0.0000 19.6484 106.3500 21.9150
17746 2 1 0.0000 18.4204 107.0590 21.9150
17747 2 1 0.0000 18.4204 108.4770 21.9150
17748 2 1 0.0000 19.6484 109.1860 21.9150
17749 2 1 0.0000 22.1044 106.3500 21.9150
17750 2 1 0.0000 20.8764 107.0590 21.9150
17751 2 1 0.0000 20.8764 108.4770 21.9150
17752 2 1 0.0000 22.1044 109.1860 21.9150
17753 2 1 0.0000 24.5605 106.3500 21.9150
17754 2 1 0.0000 23.3325 107.0590 21.9150
17755 2 1 0.0000 23.3325 108.4770 21.9150
17756 2 1 0.0000 24.5605 109.1860 21.9150
17757 2 1 0.0000 27.0165 106.3500 21.9150
17758 2 1 0.0000 25.7885 107.0590 21.9150
17759 2 1 0.0000 25.7885 108.4770 21.9150
17760 2 1 0.0000 27.0165 109.1860 21.9150
17761 2 1 0.0000 29.4726 106.3500 21.9150
17762 2 1 0.0000 28.2446 107.0590 21.9150
17763 2 1 0.0000 28.2446 108.4770 21.9150
17764 2 1 0.0000 29.4726 109.1860 21.9150
17765 2 1 0.0000 31.9286 106.3500 21.9150
17766 2 1 0.0000 30.7006 107.0590 21.9150
17767 2 1 0.0000 30.7006 108.4770 21.9150
17768 2 1 0.0000 31.9286 109.1860 21.9150
17769 2 1 0.0000 34.3847 106.3500 21.9150
17770 2 1 0.0000 33.1566 107.0590 21.9150
17771 2 1 0.0000 33.1566 108.4770 21.9150
17772 2 1 0.0000 34.3847 109.1860 21.9150
17773 2 1 0.0000 36.8407 106.3500 21.9150
17774 2 1 0.0000 35.6127 107.0590 21.9150
17775 2 1 0.0000 35.6127 108.4770 21.9150
17776 2 1 0.0000 36.8407 109.1860 21.9150
17777 2 1 0.0000 39.2968 106.3500 21.9150
17778 2 1 0.0000 38.0687 107.0590 21.9150
17779 2 1 0.0000 38.0687 108.4770 21.9150
17780 2 1 0.0000 39.2968 109.1860 21.9150
17781 2 1 0.0000 41.7528 106.3500 21.9150
17782 2 1 0.0000 40.5248 107.0590 21.9150
17783 2 1 0.0000 40.5248 108.4770 21.9150
17784 2 1 0.0000 41.7528 109.1860 21.9150
17785 2 1 0.0000 44.2089 106.3500 21.9150
17786 2 1 0.0000 42.9808 107.0590 21.9150
17787 2 1 0.0000 42.9808 108.4770 21.9150
17788 2 1 0.0000 44.2089 109.1860 21.9150
17789 2 1 0.0000 46.6649 106.3500 21.9150
17790 2 1 0.0000 45.4369 107.0590 21.9150
17791 2 1 0.0000 45.4369 108.4770 21.9150
17792 2 1 0.0000 46.6649 109.1860 21.9150
17793 2 1 0.0000 49.1210 106.3500 21.9150
17794 2 1 0.0000 47.8929 107.0590 21.9150
17795 2 1 0.0000 47.8929 108.4770 21.9150
17796 2 1 0.0000 49.1210 109.1860 21.9150
17797 2 1 0.0000 51.5770 106.3500 21.9150
17798 2 1 0.0000 50.3490 107.0590 21.9150
17799 2 1 0.0000 50.3490 108.4770 21.9150
17800 2 1 0.0000 51.5770 109.1860 21.9150
17801 2 1 0.0000 54.0331 106.3500 21.9150
17802 2 1 0.0000 52.8050 107.0590 21.9150
17803 2 1 0.0000 52.8050 108.4770 21.9150
17804 2 1 0.0000 54.0331 109.1860 21.9150
17805 2 1 0.0000 56.4891 106.3500 21.9150
17806 2 1 0.0000 55.2611 107.0590 21.9150
17807 2 1 0.0000 55.2611 108.4770 21.9150
17808 2 1 0.0000 56.4891 109.1860 21.9150
17809 2 1 0.0000 58.9452 106.3500 21.9150
17810 2 1 0.0000 57.7171 107.0590 21.9150
17811 2 1 0.0000 57.7171 108.4770 21.9150
17812 2 1 0.0000 58.9452 109.1860 21.9150
17813 2 1 0.0000 61.4012 106.3500 21.9150
17814 2 1 0.0000 60.1732 107.0590 21.9150
17815 2 1 0.0000 60.1732 108.4770 21.9150
17816 2 1 0.0000 61.4012 109.1860 21.9150
17817 2 1 0.0000 63.8573 106.3500 21.9150
17818 2 1 0.0000 62.6292 107.0590 21.9150
17819 2 1 0.0000 62.6292 108.4770 21.9150
17820 2 1 0.0000 63.8573 109.1860 21.9150
17821 2 1 0.0000 66.3133 106.3500 21.9150
17822 2 1 0.0000 65.0853 107.0590 21.9150
17823 2 1 0.0000 65.0853 108.4770 21.9150
17824 2 1 0.0000 66.3133 109.1860 21.9150
17825 2 1 0.0000 68.7693 106.3500 21.9150
17826 2 1 0.0000 67.5413 107.0590 21.9150
17827 2 1 0.0000 67.5413 108.4770 21.9150
17828 2 1 0.0000 68.7693 109.1860 21.9150
17829 2 1 0.0000 71.2254 106.3500 21.9150
17830 2 1 0.0000 69.9974 107.0590 21.9150
17831 2 1 0.0000 69.9974 108.4770 21.9150
17832 2 1 0.0000 71.2254 109.1860 21.9150
17833 2 1 0.0000 73.6814 106.3500 21.9150
17834 2 1 0.0000 72.4534 107.0590 21.9150
17835 2 1 0.0000 72.4534 108.4770 21.9150
17836 2 1 0.0000 73.6814 109.1860 21.9150
17837 2 1 0.0000 76.1375 106.3500 21.9150
17838 2 1 0.0000 74.9095 107.0590 21.9150
17839 2 1 0.0000 74.9095 108.4770 21.9150
17840 2 1 0.0000 76.1375 109.1860 21.9150
17841 2 1 0.0000 78.5935 106.3500 21.9150
17842 2 1 0.0000 77.3655 107.0590 21.9150
17843 2 1 0.0000 77.3655 108.4770 21.9150
17844 2 1 0.0000 78.5935 109.1860 21.9150
17845 2 1 0.0000 81.0496 106.3500 21.9150
17846 2 1 0.0000 79.8216 107.0590 21.9150
17847 2 1 0.0000 79.8216 108.4770 21.9150
17848 2 1 0.0000 81.0496 109.1860 21.9150
17849 2 1 0.0000 83.5056 106.3500 21.9150
17850 2 1 0.0000 82.2776 107.0590 21.9150
17851 2 1 0.0000 82.2776 108.4770 21.9150
17852 2 1 0.0000 83.5056 109.1860 21.9150
17853 2 1 0.0000 85.9617 106.3500 21.9150
17854 2 1 0.0000 84.7337 107.0590 21.9150
17855 2 1 0.0000 84.7337 108.4770 21.9150
17856 2 1 0.0000 85.9617 109.1860 21.9150
17857 2 1 0.0000 88.4177 106.3500 21.9150
17858 2 1 0.0000 87.1897 107.0590 21.9150
17859 2 1 0.0000 87.1897 108.4770 21.9150
17860 2 1 0.0000 88.4177 109.1860 21.9150
17861 2 1 0.0000 90.8738 106.3500 21.9150
17862 2 1 0.0000 89.6458 107.0590 21.9150
17863 2 1 0.0000 89.6458 108.4770 21.9150
17864 2 1 0.0000 90.8738 109.1860 21.9150
17865 2 1 0.0000 93.3298 106.3500 21.9150
17866 2 1 0.0000 92.1018 107.0590 21.9150
17867 2 1 0.0000 92.1018 108.4770 21.9150
17868 2 1 0.0000 93.3298 109.1860 21.9150
17869 2 1 0.0000 95.7859 106.3500 21.9150
17870 2 1 0.0000 94.5578 107.0590 21.9150
17871 2 1 0.0000 94.5578 108.4770 21.9150
17872 2 1 0.0000 95.7859 109.1860 21.9150
17873 2 1 0.0000 98.2419 106.3500 21.9150
17874 2 1 0.0000 97.0139 107.0590 21.9150
17875 2 1 0.0000 97.0139 108.4770 21.9150
17876 2 1 0.0000 98.2419 109.1860 21.9150
17877 2 1 0.0000 100.6980 106.3500 21.9150
17878 2 1 0.0000 99.4699 107.0590 21.9150
17879 2 1 0.0000 99.4699 108.4770 21.9150
17880 2 1 0.0000 100.6980 109.1860 21.9150
17881 2 1 0.0000 103.1540 106.3500 21.9150
17882 2 1 0.0000 101.9260 107.0590 21.9150
17883 2 1 0.0000 101.9260 108.4770 21.9150
17884 2 1 0.0000 103.1540 109.1860 21.9150
17885 2 1 0.0000 105.6101 106.3500 21.9150
17886 2 1 0.0000 104.3820 107.0590 21.9150
17887 2 1 0.0000 104.3820 108.4770 21.9150
17888 2 1 0.0000 105.6101 109.1860 21.9150
17889 2 1 0.0000 108.0661 106.3500 21.9150
17890 2 1 0.0000 106.8381 107.0590 21.9150
17891 2 1 0.0000 106.8381 108.4770 21.9150
17892 2 1 0.0000 108.0661 109.1860 21.9150
17893 2 1 0.0000 110.5222 106.3500 21.9150
17894 2 1 0.0000 109.2941 107.0590 21.9150
17895 2 1 0.0000 109.2941 108.4770 21.9150
17896 2 1 0.0000 110.5222 109.1860 21.9150
17897 2 1 0.0000 112.9782 106.3500 21.9150
17898 2 1 0.0000 111.7502 107.0590 21.9150
17899 2 1 0.0000 111.7502 108.4770 21.9150
17900 2 1 0.0000 112.9782 109.1860 21.9150
17901 2 1 0.0000 115.4343 106.3500 21.9150
17902 2 1 0.0000 114.2062 107.0590 21.9150
17903 2 1 0.0000 114.2062 108.4770 21.9150
17904 2 1 0.0000 115.4343 109.1860 21.9150
17905 2 1 0.0000 117.8903 106.3500 21.9150
17906 2 1 0.0000 116.6623 107.0590 21.9150
17907 2 1 0.0000 116.6623 108.4770 21.9150
17908 2 1 0.0000 117.8903 109.1860 21.9150
17909 2 1 0.0000 120.3464 106.3500 21.9150
17910 2 1 0.0000 119.1183 107.0590 21.9150
17911 2 1 0.0000 119.1183 108.4770 21.9150
17912 2 1 0.0000 120.3464 109.1860 21.9150
17913 2 1 0.0000 122.8024 106.3500 21.9150
17914 2 1 0.0000 121.5744 107.0590 21.9150
17915 2 1 0.0000 121.5744 108.4770 21.9150
17916 2 1 0.0000 122.8024 109.1860 21.9150
17917 2 1 0.0000 125.2585 106.3500 21.9150
17918 2 1 0.0000 124.0304 107.0590 21.9150
17919 2 1 0.0000 124.0304 108.4770 21.9150
17920 2 1 0.0000 125.2585 109.1860 21.9150
17921 2 1 0.0000 127.7145 106.3500 21.9150
17922 2 1 0.0000 126.4865 107.0590 21.9150
17923 2 1 0.0000 126.4865 108.4770 21.9150
17924 2 1 0.0000 127.7145 109.1860 21.9150
17925 2 1 0.0000 130.1705 106.3500 21.9150
17926 2 1 0.0000 128.9425 107.0590 21.9150
17927 2 1 0.0000 128.9425 108.4770 21.9150
17928 2 1 0.0000 130.1705 109.1860 21.9150
